date,tmax,prec,pres,cloud,rhum
2020-10-25,47.080000000000005,0.0013123359580052335,1011.425,98.375,68.0
2020-10-26,42.233333333333334,0.04926509186351704,1013.60625,99.08333333333331,77.375
2020-10-27,37.20666666666667,0.07976377952755903,1014.4541666666667,91.33333333333331,70.20833333333333
2020-10-28,51.173333333333325,0.0,1006.6604166666666,15.958333333333334,63.208333333333336
2020-10-29,49.34,0.0,1002.2604166666667,63.16666666666666,70.25
2020-10-30,43.56,0.0,1013.8479166666666,15.375,60.0
2020-10-31,58.04,0.0033333333333333335,1010.6500000000001,5.375,65.375
2020-11-01,54.60666666666666,0.0,1009.30625,48.5,46.66666666666666
2020-11-02,50.27333333333333,0.0,1014.1,7.791666666666667,51.29166666666666
2020-11-03,68.24666666666667,0.0,1007.5125,1.875,58.66666666666666
2020-11-04,73.09333333333332,0.0,1007.20625,3.75,56.91666666666666
2020-11-05,69.84,0.0,1008.89375,27.20833333333333,56.458333333333336
2020-11-06,73.0,0.0,1010.0895833333334,5.125,69.5
2020-11-07,71.31333333333333,0.0,1009.8979166666666,1.2083333333333333,63.083333333333336
2020-11-08,76.22,0.003937007874015733,1010.65625,29.291666666666668,71.375
2020-11-09,74.74666666666667,0.0013123359580052335,1006.6083333333333,48.91666666666666,72.04166666666667
2020-11-10,73.89999999999999,0.6600524934383203,996.8187499999999,77.04166666666667,78.375
2020-11-11,47.406666666666666,0.0,1005.8104166666667,2.583333333333333,62.54166666666666
2020-11-12,52.74,0.0013123359580052335,1008.7562499999999,18.125,69.95833333333333
2020-11-13,45.48666666666667,0.013123359580052467,1009.8416666666666,38.54166666666666,70.25
2020-11-14,49.879999999999995,0.2553543307086614,1003.6854166666666,37.41666666666666,73.625
2020-11-15,54.78666666666667,0.13548556430446193,991.3166666666666,87.625,75.91666666666667
2020-11-16,47.593333333333334,0.005249343832020967,1006.9729166666666,11.0,59.16666666666666
2020-11-17,42.17333333333333,0.0,1019.0875,21.95833333333333,55.333333333333336
2020-11-18,50.57333333333333,0.0,1017.80625,9.708333333333334,53.75
2020-11-19,65.41333333333334,0.0,1004.7375,26.70833333333333,38.458333333333336
2020-11-20,62.64666666666667,0.0,1012.19375,26.041666666666668,53.79166666666666
2020-11-21,46.6,0.0,1021.6666666666665,64.91666666666667,76.20833333333333
2020-11-22,45.72666666666667,0.07228346456692913,1013.10625,87.875,82.08333333333333
2020-11-23,45.36666666666667,0.0,1014.6125,55.458333333333336,69.79166666666667
2020-11-24,44.25333333333333,0.4294225721784777,1009.5791666666667,86.54166666666667,90.625
2020-11-25,47.199999999999996,0.37832020997375326,998.1666666666667,99.625,96.625
2020-11-26,46.626666666666665,0.0013123359580052335,1004.64375,62.458333333333336,85.75
2020-11-27,45.21333333333333,0.0,1008.39375,39.333333333333336,83.875
2020-11-28,49.76,0.0,1009.4895833333335,0.2083333333333333,68.125
2020-11-29,50.39333333333334,0.0,1004.3520833333334,44.91666666666666,66.33333333333333
2020-11-30,38.08,0.0013123359580052335,1004.7333333333333,98.66666666666669,56.79166666666666
2020-12-01,34.04666666666666,0.0,1007.7291666666667,47.5,62.25
2020-12-02,46.48,0.0,1014.8895833333333,12.25,55.833333333333336
2020-12-03,46.120000000000005,0.0,1009.6416666666667,7.708333333333333,58.458333333333336
2020-12-04,45.54666666666666,0.0,1003.5166666666667,5.625,70.875
2020-12-05,40.46,0.0,1009.6041666666665,72.83333333333333,76.5
2020-12-06,36.72666666666667,0.002624671916010467,1007.6833333333333,94.79166666666669,80.375
2020-12-07,37.6,0.0,1006.81875,91.58333333333331,79.54166666666667
2020-12-08,37.32666666666666,0.0,1006.6666666666665,67.45833333333333,77.33333333333333
2020-12-09,52.20000000000001,0.0,1001.2125000000001,8.791666666666666,79.66666666666667
2020-12-10,55.27333333333333,0.0,1003.9770833333333,6.416666666666667,79.41666666666667
2020-12-11,44.373333333333335,0.6629921259842521,1001.9833333333333,69.33333333333333,92.83333333333331
2020-12-12,41.51333333333333,0.9475590551181102,997.0833333333334,100.0,93.58333333333331
2020-12-13,36.846666666666664,0.0013123359580052335,1009.5395833333333,59.625,77.16666666666667
2020-12-14,32.45333333333333,0.0,1012.7958333333333,54.333333333333336,66.58333333333333
2020-12-15,33.38666666666666,0.0,1016.4604166666668,56.79166666666666,61.16666666666666
2020-12-16,33.626666666666665,0.005249343832020967,1006.7270833333334,93.5,70.875
2020-12-17,35.1,0.005249343832020967,1009.3333333333333,91.54166666666669,74.41666666666667
2020-12-18,37.14666666666667,0.0,1013.9104166666666,33.5,77.33333333333333
2020-12-19,45.51333333333333,0.0,1005.4020833333334,63.79166666666666,74.16666666666667
2020-12-20,41.39333333333334,0.0,1001.4270833333334,50.16666666666666,76.29166666666667
2020-12-21,46.72,0.003937007874015733,995.4520833333333,70.95833333333333,75.0
2020-12-22,41.81333333333333,0.0,1008.175,34.0,73.375
2020-12-23,56.74666666666667,0.11923884514435694,993.2354166666667,63.66666666666666,62.5
2020-12-24,29.673333333333336,0.0013123359580052335,998.2625,71.41666666666667,44.91666666666666
2020-12-25,22.00666666666667,0.0,1003.7854166666666,32.0,45.04166666666666
2020-12-26,35.04,0.0,1003.5625,12.333333333333334,51.25
2020-12-27,47.02,0.0013123359580052335,997.8375,54.458333333333336,70.66666666666667
2020-12-28,33.806666666666665,0.0,1012.6833333333334,53.0,68.70833333333333
2020-12-29,32.39333333333334,0.21839895013123356,1019.2895833333332,60.708333333333336,65.5
2020-12-30,35.973333333333336,0.28916010498687666,1003.5645833333334,99.5,83.79166666666667
2020-12-31,30.19333333333333,0.0,1013.9895833333333,42.41666666666666,74.25
2021-01-01,34.38,0.37921259842519683,1006.9416666666667,78.16666666666667,87.45833333333333
2021-01-02,35.49333333333333,0.03280839895013123,1006.2833333333333,95.375,93.04166666666669
2021-01-03,34.88666666666666,0.07440944881889763,1004.4541666666667,95.45833333333331,90.33333333333331
2021-01-04,32.32666666666667,0.0,1005.04375,76.70833333333333,88.375
2021-01-05,37.56666666666666,0.0013123359580052335,1008.39375,46.66666666666666,85.41666666666667
2021-01-06,39.22666666666667,0.0,1016.6437500000001,90.83333333333331,90.625
2021-01-07,38.653333333333336,0.002624671916010467,1016.8104166666667,82.54166666666667,79.25
2021-01-08,35.733333333333334,0.0,1014.0708333333334,89.95833333333333,75.33333333333333
2021-01-09,37.99333333333333,0.0,1015.0979166666667,61.583333333333336,80.33333333333333
2021-01-10,30.526666666666667,0.0,1016.3333333333333,96.58333333333331,81.125
2021-01-11,29.833333333333332,0.0,1014.00625,79.91666666666667,78.83333333333333
2021-01-12,39.49333333333333,0.0,1007.7145833333334,10.083333333333334,83.20833333333333
2021-01-13,42.833333333333336,0.0,999.5958333333334,63.66666666666666,82.58333333333333
2021-01-14,41.12,0.15750656167979002,990.58125,62.958333333333336,85.08333333333333
2021-01-15,37.96,0.028871391076115468,988.2437500000001,72.375,88.375
2021-01-16,37.32666666666666,0.06522309711286087,992.5666666666666,88.04166666666667,88.20833333333333
2021-01-17,33.50666666666667,0.06834645669291337,996.0145833333333,100.0,88.16666666666667
2021-01-18,30.313333333333333,0.0,1001.9479166666667,83.0,80.70833333333333
2021-01-19,32.63333333333333,0.0374540682414698,1009.8375000000001,61.25,77.04166666666667
2021-01-20,33.72,0.009186351706036733,1008.6104166666667,42.66666666666666,62.708333333333336
2021-01-21,41.51333333333333,0.0,996.9354166666667,12.083333333333334,69.41666666666667
2021-01-22,31.30666666666667,0.0,1009.0458333333333,13.625,57.125
2021-01-23,31.30666666666667,0.0,1016.9625000000001,30.08333333333333,43.75
2021-01-24,35.64,0.02624671916010497,1009.05625,81.45833333333333,62.75
2021-01-25,33.806666666666665,0.0927821522309711,1005.1854166666667,97.58333333333331,80.95833333333333
2021-01-26,32.333333333333336,0.24713910761154856,1001.3375000000001,97.45833333333331,88.29166666666667
2021-01-27,27.486666666666668,0.005249343832020967,1016.8770833333333,86.875,84.16666666666667
2021-01-28,24.540000000000003,0.0,1025.425,9.666666666666666,71.58333333333333
2021-01-29,31.58,0.0,1018.8645833333335,30.125,77.70833333333333
2021-01-30,33.986666666666665,0.29640419947506563,1007.6229166666667,81.70833333333333,73.79166666666667
2021-01-31,33.32666666666666,0.44015748031496066,1002.4625000000001,100.0,91.20833333333331
2021-02-01,33.14666666666667,0.0,1011.3729166666667,70.75,83.66666666666667
2021-02-02,32.693333333333335,0.0,1013.0208333333334,34.833333333333336,80.04166666666667
2021-02-03,34.17333333333333,0.0,1009.2604166666665,15.208333333333334,82.41666666666667
2021-02-04,37.63333333333333,0.2827034120734908,992.54375,81.125,83.70833333333333
2021-02-05,20.046666666666667,0.003937007874015733,995.125,52.25,74.41666666666667
2021-02-06,13.339999999999998,0.04461942257217847,1007.5687499999999,52.25,75.91666666666667
2021-02-07,5.993333333333332,0.0,1014.2166666666666,33.5,71.54166666666667
2021-02-08,13.853333333333333,0.07107611548556426,1016.3375,93.70833333333331,77.83333333333333
2021-02-09,17.106666666666666,0.0013123359580052335,1017.9124999999999,28.166666666666668,67.79166666666667
2021-02-10,16.68,0.018372703412073435,1018.7770833333334,89.33333333333333,73.625
2021-02-11,23.093333333333334,0.015748031496062968,1019.4729166666666,83.58333333333333,78.58333333333333
2021-02-12,20.893333333333334,0.03412073490813647,1018.2791666666666,81.79166666666667,76.79166666666667
2021-02-13,13.46,0.16338582677165348,1016.8229166666667,91.66666666666669,77.875
2021-02-14,5.213333333333332,0.02624671916010493,1021.8145833333333,48.29166666666666,66.08333333333333
2021-02-15,17.433333333333334,0.4173228346456693,1015.7125000000001,100.0,75.91666666666667
2021-02-16,20.986666666666668,0.12598425196850388,1008.7083333333333,99.70833333333331,77.66666666666667
2021-02-17,21.953333333333333,0.0,1017.5645833333333,72.83333333333333,77.16666666666667
2021-02-18,24.900000000000002,0.03412073490813647,1016.98125,90.25,81.33333333333333
2021-02-19,20.113333333333333,0.0,1015.7125000000001,35.166666666666664,78.70833333333333
2021-02-20,27.040000000000003,0.0,1017.1375,8.791666666666666,79.75
2021-02-21,36.94,0.18215223097112862,1009.3895833333333,62.79166666666666,79.54166666666667
2021-02-22,38.98666666666667,0.020997375328083965,996.8270833333333,83.04166666666667,84.20833333333333
2021-02-23,44.76666666666667,0.0,997.2625,16.583333333333332,78.66666666666667
2021-02-24,44.25333333333333,0.0,1000.68125,23.08333333333333,78.08333333333333
2021-02-25,39.28666666666667,0.0,1015.76875,7.625,80.625
2021-02-26,41.693333333333335,0.0218110236220472,1009.7083333333334,16.416666666666668,76.08333333333333
2021-02-27,51.199999999999996,0.0301837270341207,1004.4479166666666,23.70833333333333,82.70833333333333
2021-02-28,52.36666666666667,0.059370078740157435,998.8958333333333,67.625,84.91666666666667
2021-03-01,35.160000000000004,0.0,1012.2479166666666,13.375,65.33333333333333
2021-03-02,44.22,0.0,1012.6041666666666,0.0,61.0
2021-03-03,59.63333333333333,0.0,1004.8375,0.0833333333333333,68.375
2021-03-04,37.693333333333335,0.0,1015.2583333333334,36.583333333333336,79.125
2021-03-05,49.22,0.0,1017.1229166666667,7.0,70.79166666666667
2021-03-06,47.17333333333334,0.0,1016.4791666666667,4.083333333333333,76.66666666666667
2021-03-07,51.806666666666665,0.0,1017.8062500000001,13.416666666666666,67.16666666666667
2021-03-08,64.24,0.0,1014.1354166666667,20.45833333333333,58.16666666666666
2021-03-09,67.55333333333334,0.0,1011.9270833333335,27.75,59.958333333333336
2021-03-10,68.93333333333334,0.003937007874015733,1002.5,74.83333333333333,58.91666666666666
